,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
3069,779.105,780.5056435098095,765.8439283849962,757.0114893410513,766.2811193383761,764.7237282906093,768.8781667822519,776.5476142722847,785.8147215523326,803.3964432427533,809.494999060616,833.3545493567383
3070,705.5319999999999,708.5197586412876,666.2037179443912,671.4894418355153,691.4993111377105,708.3012917466292,716.0985786298941,717.8508206924583,715.0148618294098,717.2375629450522,744.6280633740818,758.0841078129562
3071,649.3480000000001,638.1515716097077,592.8929092332958,598.804748774051,620.7574378161106,625.9456175027163,639.4947537914979,646.4890147994761,663.9491707791572,655.4693531831371,661.779336775158,686.5654719960814
3072,619.64,614.5376903397874,573.393844147578,584.289554959794,597.1556738617136,603.2712703672088,611.85473870232,619.7291799037184,623.3542179516223,627.0153270599895,631.2151520254223,673.5729967868069
3073,598.039,599.570507266762,565.0357469789305,571.5446542744083,586.2953284507364,589.8142713247336,603.144723164238,604.9029015803956,606.1782165097763,614.5931079292633,624.6883634369864,673.5729967868069
3074,585.3330000000001,593.3111776359399,563.6458003516304,571.5446542744083,583.3032436597282,587.5500940390069,595.2371174985271,598.2749851105707,602.881046468664,608.5470037823665,622.3475724009351,673.5729967868069
3075,584.023,593.9991139247853,567.7601059569206,572.9616938146447,587.3042890426009,592.0009918379561,597.0998252203117,596.0864802636029,601.7601445351745,608.5470037823665,622.3475724009351,673.5729967868069
3076,588.377,607.3582263846278,586.4156338982776,588.9912351983772,593.6636660556852,605.9017584811453,606.3390973885173,614.7627247068272,616.4549100850838,634.1304857242325,641.9255359783359,689.1835874704944
3077,624.299,667.721198451081,620.1959069513929,634.9779570600633,644.6070313287429,651.8591422871444,663.8760475575743,668.8840858068534,682.3668859357836,687.8975283570051,724.4735955696984,750.5416302886598
3078,687.648,731.4422663878139,673.0699619072622,686.4773498596038,708.5400601907476,723.9044393240857,722.0919245565913,728.9696541030123,742.7462805622715,752.0740300592737,759.7088112217101,821.0332884272038
3079,749.938,768.2240736849344,729.7281993519455,745.9933955814976,742.016896680081,753.5632319410118,754.6825428379826,763.0130794617979,776.7832906325312,790.786752648367,798.4837030090757,837.4904622332461
3080,792.482,796.9113250873141,782.6202620951152,779.6069788303851,786.1311242126309,788.8212615029823,802.6092225440173,798.6110232339171,806.3291957523076,811.2205424170972,833.4386666769617,864.0533212076595
3081,817.804,825.4029478362909,819.2804440982593,816.3522349155362,816.4129910140831,811.8620008358158,829.2024588993881,830.2962282208765,825.4368807070856,833.9296914541494,841.6424509969642,872.3196311164427
3082,828.755,840.6323108456363,835.1194629031613,824.9745141362371,850.3552792104496,840.812530881161,850.5689845994457,866.606997004906,873.9557553083824,868.4185063048687,874.649104462105,913.0277004965718
3083,828.3919999999999,871.3942554159297,835.6005297319341,837.4204902239326,855.370553271215,857.0796790655787,847.9413216065179,874.16612275931,895.2739477723619,901.0904890906033,920.0628597645612,927.2045162683721
3084,824.8610000000001,852.7376308055142,829.4995791641627,829.5206371642587,849.2261054280322,838.7330463633389,844.9841815880764,866.952784004906,890.2154724673074,878.5637262002958,898.8782539327365,919.7045208968112
3085,819.715,860.4397695165795,837.2437397742508,831.8335607776909,838.7568986699376,838.1924805758831,846.1105432504457,868.5487926770267,884.9225847354815,905.5376217528094,915.2795374391376,925.7680996492103
3086,818.1110000000001,848.7302286499099,854.9327657161243,835.9141976594342,842.3114891241304,834.3965513064917,846.5725128508159,855.715187962926,875.7093523593762,893.2123432130677,934.6769209751799,950.4974906767254
3087,816.7610000000001,852.2464940998535,826.6695181800371,813.7540871959109,833.5856469651518,832.9717925489168,847.2110941431836,854.1313918373115,881.7013969411541,913.5680776947595,921.0046293255448,927.9299827241852
3088,810.068,835.8237865163062,822.2222511927318,810.4848858011021,829.0873208474164,821.8658884979029,836.2501893573028,850.0815535560447,873.9108512741565,882.6977976098494,891.9864090675879,905.2363761865687
3089,804.2639999999999,840.9043297001006,804.5028737902535,798.6733913324989,816.3391817208241,820.9896796969372,831.435925560143,838.6584134997435,851.1269133844957,854.23254482322,882.5263305084333,885.7476717244643
3090,804.69,830.2804723195541,782.9762340786647,789.9673347889419,810.2918325436934,814.7946642357562,831.5532265611241,833.19958244973,843.2261284772177,849.6534493774657,878.8697940564774,882.5664087375054
3091,828.1089999999999,831.1719187186493,778.2824998271437,789.9673347889419,810.2918325436934,815.1494595878411,830.7677918881329,831.5567611400867,851.7972211968494,856.9968183798571,875.7601298082474,885.1201625046164
3092,801.904,805.2268807507116,764.0366124016057,770.9273706583664,771.5964730395405,790.1366111729583,797.3837286559651,798.5502892051019,819.4230501398325,821.360203863132,845.9209656605739,862.00154568733
3093,745.028,737.932117225079,716.0283972417526,725.8880222964692,727.0550066580284,735.9512208167573,734.0391158893386,741.7701496229298,757.9366288851353,764.70368713673,775.135528656973,804.5601283704184
3094,679.9069999999999,680.4712589865964,631.1682744114112,651.1465151179107,673.6759645699485,680.9614131539865,685.8019754167207,691.8834004511283,694.4585453115466,697.2711043544534,718.8702425390151,735.954879945636
3095,626.445,635.2025925830869,592.0166422821644,605.5256623829855,616.9035435075506,618.6364473295147,629.5932792513693,637.7308055463893,646.0468741425043,646.4973393350333,658.363832945665,684.4075302330092
3096,597.835,609.1883519703874,572.4896792088439,582.972059878701,590.6448645733859,600.748232108837,610.4440769852638,614.2202938413559,617.2198025822743,619.3282396565876,625.0406647607788,671.4150550237348
3097,576.271,591.9692393317071,553.2173530025448,572.4532728702,582.1030623450829,583.5431346973609,595.4495434842023,596.7294555696221,598.7070634036434,603.7120414821763,616.5628824783025,668.093013814698
3098,563.332,584.6038597907234,553.2173530025448,569.6362589862833,575.1061940488888,580.2002585036695,586.8881156630631,590.8569502247533,594.1814194693234,599.057499168812,611.6290675821758,668.093013814698
3099,558.566,581.097943211601,553.2173530025448,569.6362589862833,575.1061940488888,579.8454631515846,585.8053972271988,582.8388768480918,591.154310743316,598.4244853794783,611.0004191805847,668.093013814698
3100,554.13,584.6549782411224,554.4789648300638,569.2938064259013,576.6437973577139,587.5383417806121,573.8196016951352,576.1019553216047,593.4595116233243,602.9927944934357,609.4356471262511,680.9708162343411
3101,573.0169999999999,614.1631207469133,564.9620726826985,589.5379117045828,602.8375002406104,632.2262063978347,629.4366160508758,616.1416594254129,604.1642291654462,646.5437932071351,680.3357367718004,727.6917887795071
3102,619.2719999999999,673.7614121479377,604.5113931025131,623.8253257507631,645.7771069409893,651.8301629708068,658.2874606074955,678.4323406199103,684.1506401584872,690.9944414063355,725.0511495572212,769.3262890320949
3103,672.643,711.9095942598188,652.74222679638,657.3595018613694,693.7639562873886,690.5998036983325,696.5736266149295,711.5987788688526,726.6301294465326,736.4194322667822,759.2299117734777,808.8924806822155
3104,718.5160000000001,758.714549816585,707.6063247748981,716.358088649364,736.5366124410469,758.6693762003073,761.6386342483611,757.8397519565439,777.4349945408932,775.357405425663,773.7915276138481,819.1843623570777
3105,742.921,786.9361152175936,733.0234698174801,750.5673789493641,750.2858433846524,772.6733494136938,771.5494757759407,793.2568445161254,795.8918558380791,804.2567943514971,793.4270808929949,858.498511031637
3106,755.312,790.510396213033,744.6384919333387,754.3416773798359,766.4777029425251,777.254588237849,788.0294671156287,794.9078657732979,802.9306793386864,806.1063346548863,797.2955672130248,858.498511031637
3107,762.342,792.7855329991592,744.6384919333387,754.3416773798359,754.7710229425251,777.7178349654394,790.731259801822,797.7512433384676,809.5915911053736,811.6605275198729,806.739034331675,858.498511031637
3108,760.051,792.7855329991592,744.6384919333387,754.3416773798359,754.7139511497961,776.6245414546158,790.731259801822,797.7512433384676,809.5915911053736,813.3264762367619,808.8653148861698,865.9813568702052
3109,751.328,792.7855329991592,744.6384919333387,752.088571216076,754.7710229425251,773.4842049654392,790.731259801822,797.7512433384676,809.5915911053736,815.4746463927452,811.029880756828,865.9813568702052
3110,757.115,792.7855329991592,743.4539731426033,750.5673789493641,753.5697913677683,772.6733494136938,779.8312598018222,784.7412433384676,811.805793401964,805.6417279001491,817.8572594310968,871.961037148495
3111,768.452,803.5798040155811,742.1858055272822,750.5673789493641,756.0199312669439,779.3010025155506,786.7691006945599,797.0227854987526,830.6871473110463,825.9974623818407,832.9966754588021,875.2337775941396
3112,782.8810000000001,816.6742211569415,735.2372091913466,750.580924314229,764.0563669582197,797.6935520791833,804.2577464152939,810.4265705258964,829.6574094753252,826.5088562799913,826.4839154524942,876.7201196983685
3113,786.538,809.3461027146935,734.1838572030762,743.4396262536742,760.3224937472354,798.9721649789958,800.3377464152939,810.4265705258964,828.2670734753252,824.9202371545816,819.9237242823762,865.8456382933555
3114,795.215,809.3461027146935,728.1332500113987,743.4396262536742,760.3224937472354,798.9721649789958,801.8826909723578,810.4265705258964,828.2670734753252,824.9202371545816,819.9237242823762,865.8456382933555
3115,820.8,824.8364488245097,738.6176727770311,765.1720309841461,770.4873782503922,804.5499110841957,816.7026909723577,826.8375705258962,841.2534887247865,848.0304126293524,838.093837541663,885.3733078312442
3116,787.44,799.6590400861456,739.2617033836888,749.2470423785354,764.3317332401012,786.0324713863528,786.4789974516648,782.0729976290144,799.2523628204061,802.7808999016937,820.0697840801464,853.8234528668089
3117,714.005,744.726565118077,703.4477982695312,689.6403333463104,718.2229819139935,731.6352174697033,734.8606713936739,740.6942727480225,753.1452768939158,758.7883953161103,769.419521055274,797.4307804658525
3118,650.911,687.6661593117615,622.3623350906927,650.09696200354,673.2235495535949,684.3018841636449,695.8558853331368,705.643326139477,676.7248979632697,694.9413693226655,714.2450303039559,754.5589045464609
3119,609.797,624.8306291789844,596.1051977785786,600.3739396660864,606.217573976311,615.5283391416767,626.0357391302853,629.6309081861593,643.4784079328167,649.085356641299,654.7541815594395,693.2714349675732
3120,583.264,619.3397668049954,586.142118522068,594.402174983186,598.6317195939591,603.0821552937323,613.7869896448565,619.3326342029404,625.0272421505601,636.7444704267502,646.059758817936,687.7021143323507
3121,572.985,616.493490097569,578.794622476198,589.5338563287992,594.6269360887735,600.2149789884988,611.0338899600303,612.0204433854308,619.2474302986936,635.3368349092416,646.059758817936,687.7021143323507
3122,572.697,623.5019300534163,584.8034183998581,590.3236047293522,597.1349815090238,599.8434882465829,618.3067410070843,614.8659500383196,623.5643965424179,639.4342679704009,650.7302457292665,687.7021143323507
3123,594.325,623.5019300534163,590.6636790077172,599.6494296334034,604.2955031347396,604.1683086112312,618.3067410070843,614.8659500383196,624.2942931729094,639.4342679704009,650.7302457292665,687.7021143323507
3124,641.72,656.6124087980716,621.4566090896001,615.9616329745294,627.4449893214613,642.0078887152185,645.7982365098857,650.3810749714971,656.9556475060031,667.5727392594157,675.5972157337928,707.1723268524277
3125,740.258,719.5793282142737,631.3493487972726,654.2596766766238,647.3413792879225,676.1998559430785,699.7790358385657,740.9896135686556,743.285432459023,747.2546574763365,750.6128184357402,775.6631562290167
3126,822.4,756.0652100935803,645.3962217490052,685.6148733623834,729.3169875768363,723.7051552474946,728.6971332929338,770.8307594481557,804.5741565131696,804.025869043692,791.9565083332698,835.1481489767402
3127,858.434,784.304630638068,688.7382197365843,729.3886799903858,775.2770073384895,757.6827170972198,766.653849489437,805.0316288883222,828.0089540633111,841.8919869650764,853.0405771009654,857.131031982758
3128,882.831,840.0169455705276,739.1033472803227,766.7573681187965,807.0189883667854,833.5562270862634,840.3151552739753,841.206427427546,846.7341699116515,872.2124362754514,877.784366698154,902.4572848969055
3129,895.368,863.0024601076354,765.7152455723677,776.9856103170911,812.1409159263196,854.2688230193431,849.7413623743548,875.6917329321152,893.9697089581119,889.7316368443352,909.3044184314926,923.0278061093181
3130,899.835,872.5259450509485,765.7152455723677,792.9916284112363,848.8941205045201,883.2536237091563,888.3561711304549,882.0398225621152,893.2957624282823,903.7217159333328,912.166295635315,931.0502976589344
3131,887.0239999999999,877.2251724600935,780.1486886408878,799.0643129127565,851.4049286884672,886.563890428158,888.3561711304549,882.0398225621152,893.2957624282823,903.7217159333328,912.166295635315,938.7189959294512
3132,890.305,877.2251724600935,778.0903121110335,799.0643129127565,851.4049286884672,886.563890428158,888.3561711304549,882.0398225621152,893.2957624282823,903.7217159333328,912.166295635315,942.0182491525178
3133,877.62,860.7220073142265,767.0033703227631,791.2057406886742,845.9772286884672,872.9704101114569,877.7925600072908,875.6917329321152,893.2957624282823,902.8508288443351,909.3044184314926,938.064931053187
3134,865.677,871.2751242784259,760.4888997405629,791.2057406886742,848.8941205045201,877.7916931030579,886.811226573391,882.0398225621152,893.2957624282823,903.7217159333328,910.489781467496,934.3495508820009
3135,858.808,876.1811880622881,778.0903121110335,796.270841143929,845.7754042549568,883.094964864677,874.0938355733911,891.456222562115,900.9997201340517,905.4342318120474,914.0376998881814,934.3495508820009
3136,862.868,901.4208208206526,779.626959360614,834.3144411439288,854.4282158068299,893.2263632150405,885.7495973860284,900.2836775947603,908.3577715474199,902.3179109578252,915.2420610217978,933.2599587153592
3137,863.488,901.4208208206526,776.6569429101427,835.4804705674552,855.4258330684047,894.0822730847501,885.7495973860284,886.140229969759,899.7866788277883,894.3195140088521,902.72661153325,927.3039030116871
3138,864.451,901.4208208206526,802.9978636626419,837.5184328011941,862.6550638191943,897.5779007467372,885.7495973860284,886.140229969759,899.7866788277883,894.3195140088521,902.72661153325,930.919452784968
3139,891.4789999999999,932.5603955641327,814.0947781053445,850.0061708011941,876.1613551217488,902.6263767467374,906.8697535860285,916.691698069759,921.5775866404709,929.4366305900031,932.0230588941824,941.8099747485977
3140,850.538,857.8336981430201,779.6430040895679,833.4706358435268,842.0272606770519,830.728782502167,838.6406428399832,848.6355041530928,861.9081986103384,865.9946264211591,891.322914895768,912.0878147043348
3141,766.335,746.0658187821824,725.0245184350097,722.8928035270403,728.2008319195814,746.1122363824774,741.7542102929034,760.9306309687481,774.4889750987162,782.6083410657446,800.2077711056361,806.4697876171416
3142,684.66,680.8339243806265,629.4564744627189,651.6639126987398,675.6959046139424,702.541706084294,699.5335454320895,728.7830483334153,750.1681362716475,752.0469611576855,751.4331384138451,773.0713699472811
3143,634.09,624.9009125817425,592.3510219521665,597.858860209185,607.6066424816742,609.800942637054,616.987983689255,622.5852930861749,627.3649776387444,627.7731355101007,635.9202180772824,683.2267168087906
3144,608.118,614.5686727535294,578.8267841296333,593.5384936857918,600.2835510459374,602.5437712810285,604.6361892928427,607.6738792204196,615.0093469636543,625.4795414572785,632.7373654395016,679.6561855790624
3145,593.448,616.8019216873416,574.8039468227742,593.6687549369207,602.0408294926971,605.880325745944,606.386287763066,607.6919120706289,613.2556552811754,624.0719059397699,632.7373654395016,679.6561855790624
3146,590.61,624.6013132658923,580.2566164529065,595.8291263606906,602.4892218748593,608.8480342385321,611.0338899600303,611.8922268977658,617.2330096595231,629.900464630851,633.0371163449998,679.1470239045946
3147,607.224,621.9804930441378,587.1085169859656,604.8556453312253,603.9650074501631,607.5427386622582,610.3454779233547,612.2721494773878,616.1330050759561,627.8771299113436,632.7373654395016,679.6561855790624
3148,648.953,665.272903030605,638.993392111696,637.9191501097223,640.2874306611859,650.5033771342291,657.0377349669293,657.5327079832589,669.9048048519469,671.0727970201873,672.460389410795,703.0146725763242
3149,747.678,753.1566711673389,674.6300098352717,720.9682931277493,711.5426485416065,719.5948397498398,738.0197424409646,742.5239903093623,751.5570031738034,765.872609555364,767.8293667403682,814.1610438744345
3150,825.9060000000001,838.1686103570354,736.0809470941407,780.6442141904959,826.9254498749965,816.7887388479943,827.5050673210218,833.9373489134591,841.5551117906539,851.6949877344232,853.1584435380871,898.0311401986654
3151,852.875,869.7501476091115,797.566621228217,841.0065601594195,845.0207323483934,865.8388374940668,853.1034935463169,862.7136097645852,865.2768079658898,878.6497078194074,895.1644572503145,903.5175117533365
3152,872.753,905.4898599889251,826.5976449543097,875.0690356428438,888.5019280847579,894.8413332669385,902.838059843974,902.2036153296119,893.4505033220531,905.182760157952,921.1692495110279,931.4711145737917
3153,887.9119999999999,903.7807777545296,847.8285794374945,879.0189314711674,886.8474927160086,896.1200917281597,904.1923446088326,900.6863851358594,909.6488912359947,917.0847581001639,929.2692663005448,949.5020876351009
3154,896.326,904.3772946028373,864.1574842729501,892.5323510159128,899.0173909997953,900.3267649363379,910.7777792818238,902.3292064455025,909.6488912359947,917.0847581001639,931.1238120356383,957.8579444695674
3155,895.847,916.1387000570221,873.1928393920637,891.2290875594697,895.3062819411065,906.2428969718306,921.5343870761681,917.4723135958209,920.1059861860682,938.4746198318367,938.2790847602658,956.3884951120913
3156,903.505,919.0356179178518,877.0203439273166,901.8600234004696,897.2780659114102,908.7547039756713,921.5343870761681,919.2205449249602,924.7429146925105,938.4746198318367,939.2390209737025,974.6417324404623
3157,899.171,919.0356179178518,882.8220204868217,893.4035434004697,887.4072883131865,900.2292225866698,914.184277076168,922.2398246269604,924.7429146925105,936.2781981172352,939.2390209737025,958.1336018612425
3158,886.247,913.5697990046068,873.1928393920637,879.2685080147246,878.4355923820691,892.8357587513198,905.0744698961682,916.801593297821,907.0404247175414,920.8671156164748,929.4443202741875,949.0572609447635
3159,882.125,909.3683678670876,867.4582574629009,877.7034438557243,858.7791383688808,895.1475657551606,888.7744698961683,902.0997246269603,907.6938836239834,917.4834525384786,929.4443202741875,955.1718127413648
3160,878.078,905.5859234256403,864.1120118859907,875.318612186401,868.1062101310555,890.7882927864099,896.8494376096769,886.7398964611616,887.6656083732713,896.1079336177174,919.541215214763,941.6446826080463
3161,872.3969999999999,905.5859234256403,876.1037815318203,882.6575608770021,869.1038273926303,891.147439850717,896.8494376096769,886.7398964611616,887.6656083732713,895.3212828672163,919.541215214763,941.6446826080463
3162,871.815,906.8195428999173,858.5650915529394,873.9515043334451,874.9564782154997,889.0977445604974,892.3042792414699,880.393508775901,880.3079723494676,890.8441103688147,911.8090293955167,935.0440637259147
3163,890.404,911.7688134373017,849.8580515806722,882.4079843334449,890.4534689794997,897.8014467674275,902.9641964214698,902.7153420685047,893.3735338179941,908.5832373880959,925.6836408070935,946.8452851544954
3164,848.54,868.3389984134649,817.9752306336161,856.4748255181436,849.9453956193341,858.9080995995382,850.9094188143256,861.3915182848389,868.2438694938359,876.3022395690208,891.4755087629383,916.0444193124937
3165,759.546,773.4718589583514,759.4753422416356,764.2308646980315,767.9764302910637,775.2706148678016,766.820545945672,764.8846775319107,783.8269057617193,800.4359063499318,792.9736121213416,813.5821536965071
3166,687.562,698.9922933305955,669.9399355509108,679.0113097803877,683.2468770451287,694.0820374239055,705.4487341757443,701.4761252585974,722.4444323360746,731.3031037724043,736.7522559559457,763.6970648368455
3167,633.235,635.1490611927404,606.2189278866151,612.9994110484024,623.0740909367986,623.1394216466213,636.2839175906378,645.8324402703886,645.7555944990829,649.181413629166,654.776704702053,689.375895884564
3168,603.875,615.0092824970197,591.2479364193405,596.6562879011879,604.2880816953958,604.4493199610638,607.3786024267152,614.679254488839,620.0236843864395,620.682473761839,627.5352983409776,675.4035809948111
3169,586.206,612.7604480910281,580.8680307569336,595.2392483609515,598.9996176598781,599.9508784672978,605.7977946358845,607.4264958427673,612.780389830366,617.9080711242004,627.5352983409776,675.4035809948111
3170,587.132,614.3225174827714,580.8680307569336,595.2392483609515,599.1470909312411,601.2949945724977,605.7977946358845,607.4264958427673,613.4543363601956,619.571588627329,627.5352983409776,675.4035809948111
3171,601.2669999999999,615.0092824970197,595.3869105225954,600.5138399588436,603.0006630427508,603.531309415021,603.8239537983849,608.9394681581762,617.6550788290954,618.9385748379952,629.3181851488288,675.4035809948111
3172,638.967,659.2699726087012,642.035737409744,640.3923512513622,639.1326054629588,644.7332782593835,647.2962295982783,650.9613924347557,662.0982021666764,661.490739676541,673.2997026233663,699.2712296665408
3173,732.336,747.507379510276,674.2341474363183,726.4993818192531,711.2554975443314,720.7376095262173,738.6540293320767,745.1012834759329,763.7771524494508,762.9792955832983,767.7104622618244,805.9875500439636
3174,812.533,823.277436562731,737.2174831523438,787.576338352862,812.6226482062551,808.1359508942379,815.3929885074598,820.6023009397195,832.0160124296501,845.1441706588384,840.2673798191815,871.1300673698486
3175,846.671,852.4435999584043,797.1008392889385,838.3646597580257,844.6816385288647,830.4616210158334,834.196601080753,839.0968938842154,849.46815014034,862.0147904029851,874.4688769837511,879.4020085477061
3176,873.055,877.0259156523424,830.0928888371174,860.9279996363093,872.6658435012292,876.6786231305397,852.4309238539738,870.8888438538777,875.8863933491385,885.312821003247,906.1570409896375,905.5229130407204
3177,888.076,883.7118539591476,841.4807664342763,872.3952552052222,888.6030401660518,889.2948926258023,873.6915446088324,875.5225375771668,884.0953750041732,899.4552309149602,909.7819351511305,914.9000857846104
3178,902.097,892.7890634173069,848.2672848662223,872.3952552052222,886.8474927160086,894.0648796258024,892.5115446088323,893.7004715771668,891.934800824236,903.0164342596898,917.5864516987883,921.533567524227
3179,896.1460000000001,892.7890634173069,854.2291867330644,872.3952552052222,886.8474927160086,894.0648796258024,892.5115446088323,894.4557362515629,891.934800824236,903.0164342596898,916.6265154853517,921.533567524227
3180,906.942,891.4365482844203,861.8510515962528,882.4045752052223,886.8474927160086,894.0648796258024,905.6969792818236,888.6423328868098,891.934800824236,918.4996327760206,920.8499407456144,931.0992575771864
3181,904.069,889.4712147200083,861.8510515962528,882.4045752052223,886.8474927160086,894.0648796258024,893.2969792818235,880.9122928868098,891.934800824236,902.8230757278994,908.8219989376938,931.0992575771864
3182,892.9730000000001,888.1115467196162,863.9527105048126,881.1013117487792,889.130668590063,889.9785319463539,876.6009703388909,877.1653588868098,885.4966863751805,902.0794758022881,908.8219989376938,928.4165731212898
3183,887.663,883.2643864096499,854.2291867330644,872.3952552052222,880.5493779520085,880.0229201028023,874.4769792818236,870.78826091981,884.0953750041732,900.626654013298,909.7819351511305,924.4657758375698
3184,877.674,885.6614059413607,854.2291867330644,863.9387752052223,881.4021895038819,881.1188908831657,866.4222864214696,871.2243593172084,885.4164834062354,897.4107133838454,909.7819351511305,923.422667060952
3185,874.318,878.9754676345556,845.5221467607971,866.02892511675,873.9155161989919,881.4780379474728,852.5570604314696,870.4690946428123,876.9953711254478,886.38525371487,909.7819351511305,921.2433157197166
3186,867.627,878.9754676345556,842.084658482947,866.02892511675,874.9564782154997,877.4927876051402,852.5570604314696,870.4690946428123,876.9953711254478,886.38525371487,910.6714322857031,921.2433157197166
3187,891.742,887.6267395057727,842.084658482947,874.4854051167498,890.4534689794997,890.7500104704727,873.7723964214697,891.2771926098121,885.4164834062354,903.2999612470959,918.4759488333609,934.0184851542889
3188,852.418,855.3819505118303,820.0719519348204,853.8329251167498,849.1444918421759,846.7004274902736,836.0081445613894,837.5708566792514,850.6997209894479,861.9677039855889,875.5738031069752,904.1252348584202
3189,762.7330000000001,765.6306365141439,750.4247137050706,748.5889642966375,747.5901772715351,749.3151731186312,755.7897199642458,761.3904159263234,770.2488473764787,774.8807249833786,786.3812779162095,797.1332303606993
3190,689.1089999999999,694.5002053875858,669.9399355509108,674.0903405044825,683.2468770451287,693.7637282861458,706.2801173383783,702.4340995530101,706.6833033010897,705.1940479544849,729.2138510071527,756.8842916582878
3191,632.418,636.0713149709334,603.8226154709918,611.5527142251643,622.1951650826128,624.1405875216756,633.8770711194817,644.3277374507475,645.7555944990829,642.1469882103102,648.5221436898915,685.7014469865014
3192,603.901,615.9315362752127,585.1851605207174,594.1860710779498,602.20915584121,604.4198856420173,604.7979768351244,612.4959206992637,616.5634160827856,620.154263706107,627.5352983409776,671.7291320967488
3193,587.995,611.9424750719562,575.6903709610102,591.3690571940332,595.4449062303885,597.6572668625247,601.4921975606345,605.4562293274737,612.2364400017425,617.2750573348667,627.5352983409776,671.7291320967488
3194,584.3240000000001,611.9424750719562,575.6903709610102,592.7690315377134,596.9206918056923,597.6572668625247,600.2833119942783,604.5903258788253,612.2364400017425,617.2750573348667,627.5352983409776,671.7291320967488
3195,599.6569999999999,614.7887517793827,584.9844235592144,596.0364011454732,600.921737188565,601.0733511437647,602.1460197160628,606.726818984806,614.1948105254414,617.2750573348667,627.5352983409776,671.7291320967488
3196,641.182,647.3441591854221,626.0189659861787,628.2547472750776,630.4275736599926,633.6605213662729,635.2313460985198,650.9613924347557,662.0982021666764,657.4337115443844,664.9674880561781,695.5967807684784
3197,732.946,723.8587822906172,661.4681989653841,710.5435444564828,693.8693010372345,705.9522951324734,718.5525016797127,727.5332379333497,734.7959843809638,738.6740479031915,748.6434139478506,795.8033401773088
3198,812.955,818.0165274555596,722.1332850814097,774.5483949757318,806.9343462832888,790.7127149907138,797.9906445832829,820.6787779555118,830.8409330952907,828.5668293158574,835.248898763951,866.2408330744101
3199,843.3919999999999,847.9891149385786,771.0131315449283,832.8217763240714,833.3733366058988,827.6055151123095,831.880154296395,840.3932031521108,848.2930708059807,860.4979189172665,863.413635394381,876.1083608328026
3200,873.3330000000001,869.6003954089655,804.0956435911028,855.3851162023548,866.9775415782632,873.8225172270157,857.9439218086818,870.8888438538777,874.7113140147793,883.7959495175284,898.3482516501907,894.7410450815437
3201,897.039,876.400607876599,820.3312965545061,867.7914920306782,885.7847411990857,886.4387867222781,872.3674165735406,875.5225375771668,882.920295669814,897.9383594292416,901.9731458116837,906.7683397833141
3202,908.5880000000001,883.5124837703464,844.779285045617,877.8008120306783,884.0291937490425,891.2087737222782,897.8874165735406,887.7547762515628,890.7597214898768,903.9696875150897,905.0576500243008,916.0680845962981
3203,908.703,890.8832117543662,846.880943954177,876.4975485742352,886.312369623097,891.8924130428298,894.096842303599,880.9122928868098,892.1610328608841,900.5626043165695,908.4270593298342,916.7552431602478
3204,908.757,895.9344708440664,844.779285045617,877.8008120306783,894.3291937490425,899.7787737222782,903.5874165735406,895.212576251563,901.6924654898768,913.6149164773627,912.3982403189203,919.3673378193647
3205,902.066,883.5124837703464,844.779285045617,877.8008120306783,884.0291937490425,891.2087737222782,903.5874165735406,887.7547762515628,890.7597214898768,913.6149164773627,912.18575563924,916.7010747459973
3206,893.443,882.1599686374598,837.1574201824288,867.7914920306782,884.0291937490425,891.2087737222782,891.9728512465315,880.9122928868098,890.7597214898768,901.3062042421808,908.4270593298342,920.0544963833144
3207,889.1389999999999,880.2766906835392,833.4233054175919,867.7914920306782,884.0291937490425,886.4387867222781,872.3674165735406,875.5225375771668,882.920295669814,897.9383594292416,907.6565175568571,922.2639117579375
3208,880.182,881.3211950823634,830.6781673121667,859.3350120306784,875.7138875809159,878.2627849796415,865.0981583861778,870.4690946428123,884.2414040718762,895.8938418981268,907.6565175568571,922.2639117579375
3209,870.0419999999999,874.6352567755582,830.6781673121667,860.4860416827956,868.2272142760258,878.6219320439486,858.0700583861778,870.4690946428123,875.8202917910886,884.8683822291514,907.6565175568571,922.2639117579375
3210,867.5260000000001,867.0024282163381,830.6781673121667,860.4860416827956,869.2681762925337,874.636681701616,851.2329323961778,853.7690946428122,862.7746917910887,873.0400587291515,883.5172046568568,905.9811944275926
3211,893.163,890.3984045405227,827.2406790343166,868.9425216827955,887.6351700125336,887.8939045669485,872.4482683861779,880.5931266098121,892.0808298919391,897.4352356661465,911.3839328567215,928.8973934975542
3212,854.393,846.7123381866695,808.067309085032,848.2900416827955,843.4561899192098,843.8443215867494,834.6840165260974,837.5708566792514,849.5246416550887,860.4508324998702,873.4483855127019,899.0041432016852
3213,772.65,764.5442693600233,740.1721598003835,756.0460808626832,747.2487421916456,749.3151731186312,754.4655919289538,761.3904159263234,769.0737680421192,773.0934359330175,783.3663631873633,792.408322981183
3214,701.698,694.2978361289901,660.146604538977,670.3744396342239,681.6298302949297,693.7637282861458,703.4110447460226,702.4340995530101,704.3627764210786,705.1940479544849,729.042380091749,750.8795655964523
3215,639.225,635.3131949042419,601.4114944904355,605.0185458434487,618.6009314204324,619.2771964869078,635.6986922062589,643.5928167027378,649.1996767418325,643.0211885058636,646.8348717329797,685.7014469865014
