,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6597,569.499,555.4118206340837,542.8131091758124,551.5402449763341,552.272117232532,556.5368645267649,550.8943188914127,552.2156845079434,560.0472970753265,564.5160099289205,573.0863189787401,593.43906033083
6598,528.664,521.5859735181211,506.0325544627556,505.11467502972164,512.5716857130153,516.7368952361468,516.0182181123855,519.4940089378189,527.3056773503131,531.9238575512213,530.1412429409777,565.1659410563399
6599,489.832,461.9386882868494,455.1367074374923,461.82918421417344,462.22658631259173,461.2814072285259,468.0255078222008,471.8502348960647,478.49373389670205,478.0072795401604,486.68412134996464,500.3385762169374
6600,468.407,456.9725969695486,438.9812114218181,449.84962917704854,453.3981295540557,454.2535659914166,455.19783641338284,465.1614349350129,467.6967783885935,471.20330070004604,476.2262835515101,489.85105863388884
6601,458.836,452.45772021087225,433.1178571218181,442.0800408109669,446.4979342559223,448.6240366679426,449.1428785578274,455.8020907731495,461.47736788660967,463.9456012420285,466.7939102399973,487.8222306766974
6602,454.832,449.54062673984964,432.0748571218181,440.1297113692698,445.48181649116594,447.74451392520916,448.24862394076655,453.89674806604097,459.1823889510786,462.31910954307443,466.7939102399973,487.8222306766974
6603,459.782,453.734365697906,439.3228859018181,445.46387169100603,452.43169620427153,455.1926480831783,454.40213501186753,456.8727679334873,465.3468062162154,465.2318564931132,471.8712523518855,490.75519142584704
6604,479.711,476.8237119304452,461.69502272713646,470.2674077435587,475.59567448314795,471.03232080206277,477.06368175562625,475.01879284934074,483.45140374194835,488.236819141301,499.83192617131346,531.9613998515239
6605,521.756,537.279837690103,485.14819065313856,511.9266023002716,526.4248343390011,541.241023591216,540.6950016074243,542.2453914921689,554.8485784435443,569.6510792385498,578.4081999820141,604.3236906011099
6606,554.344,580.3714492459815,533.3120380577685,556.0002020756464,561.6846653400662,572.264062015818,587.4671284568724,594.7112582909342,594.5161427206588,602.3446073853349,611.9908419180792,644.1788864357633
6607,578.9680000000001,574.923743400791,537.0072890075716,560.2948074510317,566.6676405320277,569.5892378541711,583.6619939679329,583.47019927324,586.7393481249926,603.3670566416008,604.2328480878214,637.1515223638784
6608,592.679,556.0025820706089,524.5461810486303,542.5266465442099,551.2752034342067,553.9849107379905,572.1399806563966,573.5364366401898,587.0461019532597,583.559185388639,587.0593914448498,628.752371840805
6609,575.431,549.9598114548482,497.95865590853157,526.7172674909045,537.1661533734674,538.0443852379904,556.7685651197421,560.1456862045698,566.1925809502147,579.1454864608752,593.1977889270856,616.3925376731366
6610,560.565,550.4450900178786,501.0156483288561,506.6031571279526,536.5705905542528,535.6754646292045,548.6491920597466,545.5518451700134,559.4536068635712,570.0257092570941,588.6988376624881,617.3963382260202
6611,565.179,539.8911452015477,501.576327427504,503.1031571279525,515.7303950626202,529.8775695990341,529.5444573997468,531.8355528995075,544.8283606405726,556.5619688275106,582.5518353843888,605.906447930968
6612,570.93,543.2445993214623,501.576327427504,507.43574063704796,530.1048504706521,534.8445993595419,535.2957658997466,537.5483137575077,559.9145023730894,556.8660739342195,584.0018641108729,605.906447930968
6613,577.376,544.9854768364842,500.50812529827226,507.43574063704796,538.578976034817,535.6468994206028,548.6491920597466,546.5433908669058,547.0689718448666,559.1003586816028,574.2793266764143,614.1454630342702
6614,584.101,547.0404482081237,500.50812529827226,520.0521088532814,536.108047288469,539.1214570387757,551.120482870532,553.526072912905,556.1638957364478,564.8397027760518,583.1613836911051,616.4964000088324
6615,601.1469999999999,566.807347413756,527.9606012438106,538.1211455634063,552.733083990844,565.159125004565,578.8506859007095,575.951702114163,581.0136343690094,601.1445472929599,608.5634023479352,637.5832393004022
6616,632.808,609.0803470648283,559.9952432233745,580.1002760251923,586.1558546748772,599.1001975652407,610.7099548402302,614.0811161197487,623.4426993519844,622.9338628860264,638.4164705479341,657.8105245341811
6617,661.12,639.7133615961155,588.94552048925,607.7444309468028,614.0689610479012,629.1341273980281,630.7359673381437,646.4947246607253,653.0840876599709,656.4679532921496,663.9367130324185,678.1871932143551
6618,656.674,654.671389986553,607.1608063294162,630.4126555467379,641.5306683621709,645.8838799605801,649.1147113558642,655.2357260502047,662.2965546217,660.8296334889435,675.386890163061,696.8958437568454
6619,635.316,631.9239538230971,593.1998960862489,602.7228013598418,611.5927390746936,616.2673411776366,628.8318341146353,632.9854152353091,638.0706421019778,646.8374779673661,655.408402163061,682.1121291289519
6620,593.619,593.8352846558885,559.5982998996785,575.8847450739058,592.5105426878469,588.2135308192089,604.2721472229309,608.1740613556092,606.5261004358373,618.7695752399104,625.6771638714574,646.5845621466451
6621,547.37,538.3802970381857,514.1679369081834,532.186327249015,539.8254233314987,542.6441997930797,542.5972520201378,540.6831826852285,554.2284348721078,550.0950840421565,564.0065097687809,587.9497953887901
6622,511.50199999999995,512.3232662242294,485.83073432563117,496.08368829895375,505.9758242704343,504.3800047673876,511.86198179787476,512.6566260258842,517.1697814102407,519.7622883922145,521.8741039918624,555.5566887285462
6623,472.611,466.11960664578464,449.1381013106627,461.3352357253245,460.2657384163362,459.00577034246714,470.04121338426626,474.7085321226055,479.46251974190665,480.8837349671832,481.9195007464751,496.95485680421245
6624,454.213,455.09328643929945,433.43716687749753,443.91130398292506,451.7234296652733,451.7889415126422,457.0085643530493,461.53197719466425,461.0144737458096,467.545130483879,468.45697357253056,485.7227440474773
6625,443.776,451.4800539528116,428.22739109749745,437.7895638602982,443.232310386137,445.149212918972,447.8920781255477,451.2156659476349,452.98472431128926,457.4540869571836,460.9586976594399,483.6939160902859
6626,440.334,451.37148437214455,427.18439109749755,437.3569537255434,441.442351365522,442.48661539639807,445.79641144404997,449.66007723763164,451.18913275706063,457.7642341693591,461.40550254517586,483.6939160902859
6627,443.629,451.4800539528116,428.22739109749745,437.39769150705564,443.5713913628289,444.51187120736137,448.4248021605022,452.51556324110794,454.4580323127648,457.7642341693591,461.40550254517586,483.6939160902859
6628,454.95,459.6338429268896,439.6088272298097,452.62178943523867,458.7739769181244,462.90183153431116,461.1055857323184,459.5953432207607,461.13988385358573,472.34051603957937,481.13597075245934,511.07367995251604
6629,488.37300000000005,510.2692446568226,459.3016693838827,478.7583635876486,487.8082979760715,503.0550853287074,502.5022596829087,515.0185273929665,518.6189249561072,526.1173429096373,536.9222441790196,583.4731896912951
6630,528.659,537.2249252826185,488.07599481472937,509.6394561379175,514.0370687692771,526.4330199884763,551.5200328791782,560.4017069587278,572.1203489919818,572.3666869389974,580.3992003550468,622.7809867697011
6631,575.6669999999999,550.4136008772346,516.0343629942838,533.9461963695529,548.3424890803665,547.4867300282116,561.601815919486,569.5273734131897,571.1878433552907,581.169640074399,587.1739533907737,622.3903201214276
6632,603.049,565.86566201012,519.9332857709137,543.0124986824434,557.9549629186499,562.6331172800325,566.080184916422,563.8452952681673,576.1243096886936,589.853741993528,593.8313503225393,631.1005411788334
6633,599.863,556.3211365858556,512.6784550596005,541.8138397637812,548.7053153673683,551.0524672800324,549.2964693797676,558.8658401148834,559.2720301624444,568.8456325253514,586.880140037639,619.6274180603879
6634,583.244,543.2821692081488,499.76511105960026,517.0170066755735,537.5153153673682,530.2987842474466,532.3207423197723,539.5205606948834,546.9948425968312,554.2212753557483,576.3621462937281,614.8270808596792
6635,572.077,543.2821692081488,500.32579015824814,527.3470066755737,539.949464547406,537.2426982003886,532.3207423197723,539.5498102803272,546.3956824852646,552.8644329312397,580.4750472055359,609.2444955013203
6636,567.678,550.6363913764003,500.32579015824814,527.3470066755737,539.949464547406,536.6229992107466,532.3207423197723,545.7229009003272,553.2040120482645,556.6727509047012,580.4750472055359,610.8136088256241
6637,577.1080000000001,556.3211365858556,512.1709320290167,535.5888266755736,548.749464547406,541.1156747107467,539.8435423197723,545.7229009003272,553.2040120482645,556.6727509047012,580.4750472055359,610.6853108502479
6638,585.605,564.8527627973655,512.1709320290167,538.6913474008296,554.5085754757599,558.1604672800323,553.9134871305575,570.0012979782853,570.4569419737535,570.1867422303212,601.5643059163729,620.1911835212701
6639,608.544,579.2023000644016,525.0722844731292,545.2667461109546,563.1361606129199,573.919843461175,576.6783735207898,590.0085745113554,589.9552982670731,605.3910915014264,616.2237701211973,640.7142573519576
6640,640.757,614.0378439745014,547.5776957895727,579.2374241132708,593.6190907022124,607.452259338409,618.8004120596944,619.7974687638332,626.9872281595705,625.4080192837946,637.5238981323992,652.4059741274035
6641,667.056,646.3410949590059,580.077104952498,595.6899878213122,611.7372884104273,632.8118676089173,636.8997673276114,648.1310677606775,655.2852486212827,652.8198261692926,670.539102864884,679.9204094782693
6642,674.0,645.6009921022348,582.9859543788224,601.6911281690706,617.3734584802028,633.2246716734244,638.9034812047842,650.864341089343,654.904765572667,657.4921200290535,670.539102864884,678.6977085215032
6643,648.505,623.8599912169178,572.8642480089612,591.2660185201163,607.5354658042841,617.0924522248977,623.1940707795816,635.0495183038804,630.0285183877365,636.5949700290535,645.9996117803994,669.3721758833295
6644,594.94,580.5075524244875,544.993423322481,564.1486969581547,571.244582295454,584.3859836870029,590.6493871430047,592.4136453393116,585.8230445922692,597.6360614395087,607.0802515069324,641.2048254527068
6645,545.621,539.9144630824085,508.1003806052912,510.904201516923,524.487486335656,528.6494646808876,530.6169933571689,535.5881536249253,534.299091851503,545.2249065410792,549.3980194304544,579.5545274395263
6646,512.745,515.9971714200008,481.10918947669984,489.6262222889348,496.69032041022393,502.1411910757046,506.5134260098583,512.3395690490324,511.36323679036377,519.6910523558984,525.1134135474834,557.1910599108938
6647,478.58,472.59370827720915,454.323024046104,457.8835674626626,465.6836000950424,473.3921930347379,475.3596942245545,477.1155818527223,483.31586132498217,488.28841703897865,497.11961336943017,511.70521338982167
6648,459.343,465.10488807880176,444.25912037820325,448.6108759095202,456.5720453125474,464.54904994458445,464.3991371998401,465.3615902804936,472.305180176454,481.04699654700465,493.9852298731142,497.04112835374633
6649,452.309,462.02170494819757,443.53826408388824,448.0691053376847,453.410744902896,456.1379977245082,458.0974030045791,459.5278522098034,467.5151831125137,475.5977873270378,493.37370510887206,497.04112835374633
6650,454.036,461.2298949936659,439.90055535388825,446.7507550669627,451.06264270921406,456.59176479800124,457.44024865628097,460.15050275440353,468.21514892531525,476.6569614877881,494.7817424843514,498.21207347381926
6651,469.15,467.54744793002124,450.06060753379364,454.50235893075495,457.0525359947868,458.8940291490082,467.90631828567155,469.5290193073919,470.8961405019386,479.0191355900151,496.1109716019777,500.0375781028628
6652,509.38,499.4799284632116,474.3322569358225,482.90592758377306,478.95777185825244,492.68703411897786,508.61693907377946,514.748285390248,508.44111387269686,519.1320055363874,522.9862005880934,524.9479214578195
6653,588.512,561.2536544060749,503.5763070908151,528.189157132136,559.5908645620648,568.3515801415255,562.7113582310061,572.7508246771898,589.2091978792402,588.9899070160993,596.1646639336623,604.3170637174279
6654,642.623,609.8948901533078,534.9266482070303,561.9196127617938,589.331416621797,613.6536576656089,620.1830252513622,629.3237858625729,631.0976993626855,650.9862407833486,657.6270115338323,662.8355377467111
6655,654.115,655.7813169429203,571.0486607070303,593.0572222325811,610.4385234018321,636.1268223208905,633.6135542081573,638.6774927966804,654.5555418346776,663.2577676011822,668.4109561811301,680.2400644225727
6656,641.855,661.9595433275209,576.2060660284667,603.264808949371,622.0513715509641,629.6934107618405,627.2099179082371,641.7014046674389,655.8324941953363,669.300984782516,672.6286706555996,686.8471868055033
6657,616.226,659.5256614412583,575.9550470013907,605.139543626444,620.7292516009267,623.980862254048,614.9861191717358,628.6583382228556,654.311208634723,667.219311915942,663.8899811354654,684.1978938148238
6658,583.743,648.9190850783538,570.5713997053907,598.1276199264439,610.6635475462521,607.8736726847623,606.0135743920413,628.6583382228556,640.2501541110794,635.2798869930621,651.9951640912,659.016671959701
6659,560.678,639.2765390694617,570.34935252133,577.8753278389222,604.3636392722544,590.1399056112695,588.466044230849,599.7778514414416,618.2432924753261,614.8954437560847,628.3340420611798,647.3184225551029
6660,544.814,616.8632673474507,556.2468028169576,577.8753278389222,590.4952010160282,582.0768966223253,587.3763059405782,589.5486213399041,606.7534371890806,608.5634492401871,628.0510926183099,647.3184225551029
6661,532.264,635.870764068705,567.2164369508856,582.1126498739309,601.4946985660919,587.3080238421509,593.7549423508962,598.0087957599043,615.6405090580647,612.3717672136486,628.0510926183099,656.5424284789663
6662,541.722,644.5739170472558,572.6000842468856,588.7036428739307,608.145681584292,603.4142014180251,610.5269423508961,624.2870432129188,635.4905594117647,638.7089242212812,644.7461042649938,672.8721243635664
6663,578.6469999999999,653.1306287998503,579.8967465511429,606.582745230806,618.2325359828641,634.3715517825289,630.729620050976,638.7649065436548,649.6209694117647,660.299331259584,668.3567650841708,682.4904370791305
6664,645.3,674.153321302117,609.2280017076007,642.0704032601864,647.8419484993836,656.5679136439484,673.1702571514461,682.6672002857534,696.5803004542483,695.4280159985583,697.8379503532083,700.2676583311104
6665,693.555,703.8331195811824,630.4081627330454,658.8609599878451,676.4486297309952,686.838996475488,698.0351080478738,716.6656747102655,724.6929377587376,717.3202782011281,730.4947266661093,731.9211540646806
6666,703.836,714.2694704901494,641.4386898593024,673.2205485768362,696.1442553143854,696.5156708138924,704.90538402415,721.2990357616092,728.3547576453195,733.155954743564,727.7544164778483,735.7422144371315
6667,678.137,692.510326424125,639.7573752963065,661.4916676393963,670.0286760974247,676.8528708138923,687.2853700031378,698.2554391978325,712.0522873500229,716.4367765602326,724.4798419118769,716.4566289107688
6668,624.049,651.5238283084258,589.755174672541,616.9809004316763,621.8585529359859,636.7268806516348,636.5002643916855,636.4198709277365,650.7563587392553,656.4352573613678,662.4315141881401,672.9216665752349
6669,563.785,576.8265781596192,551.3522534742028,554.3223744813388,550.8864111736539,562.2984863459749,552.7353939965467,561.1840140299709,566.2842743592105,576.0154680520047,581.9380375950441,601.7948286466257
6670,516.866,534.4865138851476,511.3099675641605,521.9198850507883,521.0059518007909,522.8936716838748,523.2493685647072,530.5813884289531,539.6381835439798,547.6873494105287,557.6818414533482,579.1038494121462
6671,491.81300000000005,489.6233079776778,465.68762148845025,474.94112859923314,476.714345307572,482.3921214562867,488.4973522351495,487.08191314098,490.38760300303517,495.1299975705529,494.51880579580035,504.8489279596132
6672,475.084,486.5546593099847,457.35198826136616,463.83147408332206,468.33316395860334,468.44207083653646,472.21850936132404,475.91838657283307,476.7904791366559,480.8506643463128,484.7150516304474,498.0363800028168
6673,468.341,485.54444545712914,452.4658930385351,459.3479614168316,463.24256615987724,465.6924167086547,468.29235133995155,471.6048459243153,473.0711783683769,480.12316037993526,482.4590592139101,497.0167627816943
6674,469.66,485.54444545712914,453.6739371214027,459.3479614168316,463.24256615987724,466.84165090521935,471.02226211822483,474.8396621528541,477.3870452140766,485.6849820221653,487.378041116776,497.0167627816943
6675,487.48800000000006,493.731787274527,469.52632955121544,470.58205591699846,473.7913619969812,474.36780964191246,482.4640561093022,486.40328231180064,490.4066864591899,496.81676894477874,495.93229581874556,499.6411213865244
6676,533.295,535.8672261273787,503.1220410535691,520.3840282846103,508.9653443674902,513.5079803264745,514.7533456544433,522.5484505801197,522.4231843519259,531.8900763365691,540.3538796657965,556.2500188161928
6677,624.253,626.2601970329763,550.8143259410452,571.6144786184738,596.6294212411013,600.8996243829346,612.2614380215776,616.3330464542356,616.7809507516272,625.7190574635579,639.3858875467013,659.3687350239175
6678,668.904,666.4097568590416,602.3210638442423,626.7575296700928,644.96872543433,652.8065749581855,664.581599653675,668.0430098842622,673.4783996287572,681.4525594911477,686.7803873744531,709.8375695423881
6679,637.415,668.2744768022853,616.7894186351754,637.7880452466188,655.1203011728603,653.0814413231695,667.3091855999104,672.3740603774387,682.419855788359,693.0853690749843,690.7431399548195,703.2636045121028
6680,593.245,648.2637723665927,611.7922247263582,623.0967754410623,635.6796380431871,643.144552806098,647.7884029355583,654.3498011551311,665.3169308720767,667.8100570969925,672.0731157757297,687.1385511198825
6681,566.4540000000001,623.5562094732807,579.6219294146374,599.5767227542993,614.2430891306532,624.9161253022718,617.8945084593794,627.3621043945451,629.3494590208982,633.0391129468362,642.4785998739189,664.9856954231627
6682,548.889,608.4191535290262,566.1422214262816,581.1810913758974,595.6562361094699,586.5588317179714,587.1610019404776,604.7043497168239,608.7583099020803,606.5145017551447,622.8772733681976,645.9967572945125
6683,533.873,583.2869660497663,550.8254781153876,554.3160568130509,570.2152530912698,561.3163166146716,571.7662019404776,573.0803244968239,583.1296759317368,587.0690267740506,599.4043781801179,636.9490852312023
6684,533.3530000000001,572.7330212334355,550.8254781153876,550.6237568130507,545.94467850127,552.2016856739552,552.8420942204824,555.4932563239819,559.4778158986555,569.8264460963348,584.9272156067486,623.7563745353665
6685,535.841,566.1021606719906,538.9630781153876,544.4896217540513,538.3739524621682,540.596478243241,542.7962652416633,547.966604297582,554.2452734170898,564.1233206173922,572.5394001461543,617.6139024752903
6686,552.163,576.3394841605798,546.6225481153874,549.0456188130509,559.0804620977423,555.4138982432411,558.6504760171323,556.3013444532236,569.0787385056135,566.9613619585512,589.9197629206533,627.5332950487847
6687,587.689,605.0064279254156,564.0434836556672,573.9967247768684,596.2334169007928,591.9628920062752,586.1409314771321,591.1406927168238,593.0389394999645,604.912608152154,619.9678776074818,656.9083321328213
6688,645.9259999999999,647.0145101026412,608.8073792924273,620.6315901585313,634.1724935701762,641.9836905944002,653.3400554380291,651.7547134598966,659.3849356507917,663.028217901234,670.7970664427846,682.1707533728701
6689,692.197,691.4158632302093,641.157933662956,669.4260691269338,673.137085557817,685.2943244893976,686.1535898032935,692.2686197954239,691.1615043883041,702.8794752275033,704.0080592411706,715.273517551727
6690,700.905,696.0994548171799,659.2475990485021,679.192166850026,685.3976690355621,692.3599611639473,697.3084725480403,698.0502658845047,704.2084123121391,705.35819792261,712.7918279299272,726.3775620903231
6691,673.1039999999999,672.9793243795092,644.8685754960608,658.8729060959071,662.1733290253794,671.3886126499671,673.4014419262496,677.8941282201791,675.8941872129789,684.1973503293375,686.0705895840135,697.0829268540008
6692,617.9119999999999,625.1582728376344,608.009386819152,616.4225819960421,618.4309523174381,628.1375278618108,624.0997556985619,635.5952510832664,627.6547263534738,643.060466487997,644.3662313850839,662.2387330203555
6693,557.936,565.5234836556705,546.6720561680172,560.969713668362,567.2136797782176,562.1697409984026,564.9111321092396,563.7171695586218,568.1204376482833,572.7198658954437,569.4310806797972,601.0945653639486
6694,512.37,522.2514561349523,510.16527330060717,517.7855374096084,512.6752683003004,516.1828088247331,519.7703539733737,517.2061134517868,517.4517241476736,525.7074394654294,528.2539189581415,566.1293293632702
6695,483.733,492.52683953203115,469.74429677277647,470.79382597704677,481.77034856890805,487.8097380514478,490.6422385252011,489.2584604335445,493.74902702995536,492.6615576325102,500.5324105235551,509.83558023857137
6696,469.189,476.80237234475516,455.57926946421895,461.90292515770244,470.3869315922577,473.7169391866489,472.371261191894,474.5552894989455,477.63213099148425,479.7928040114517,481.04429453455396,493.4538914007213
6697,461.18199999999996,475.47937099899144,456.2077960699434,456.9064293445994,465.6675343094829,468.3891171649975,471.29606533116373,471.5755114496278,470.6996841881362,475.21414673798813,472.3615130712616,486.37747292196485
6698,462.23900000000003,474.5819833634539,453.6355595981468,456.89597659081113,463.7884984796634,465.6983111240106,469.2427903912155,471.2894029915621,472.49078809689195,476.8157908681661,477.03360697242573,487.68820639149897
6699,476.87699999999995,481.2568444677984,466.2588152598225,468.57403561312714,478.08945076998054,478.31535476859324,481.02506477776785,482.9737513362656,483.0357140479596,487.5258786050575,486.6429551620415,492.6145492402961
6700,525.148,526.6251645012185,492.10444689677666,521.2838189865324,512.3499794178863,515.1157072948287,524.2248903686706,527.2902742672637,529.1603685355167,534.4210390524381,532.8827444374998,542.699844715134
6701,613.753,613.8091718429665,542.88142880076,570.7291740376902,595.8751812067399,608.8528954972804,609.1103448661728,617.9210950416533,618.8504031433737,628.4808978310605,632.3458570514059,631.07783763008
6702,666.795,657.0617916960388,606.7388215412191,618.1619774336406,646.0077846766229,656.078505824429,658.2105453669636,663.815393026697,665.7805690680301,671.3847987538222,679.7533064498413,685.1121780663659
6703,657.643,635.0893998853522,596.3784265107074,606.8403196814014,621.8390546490683,628.3903076874975,642.6073721457107,640.1713333041677,641.3538259411542,645.5045473722239,658.0060513581844,675.9821151610965
6704,625.528,596.5012293083713,569.9723233237214,589.3734150692923,591.8367431369348,593.9871264431864,592.5165962709817,596.1646092366615,599.810795466346,607.4356830863694,626.7072182002787,663.7302899816428
6705,591.751,571.3265772663364,549.2719327168275,566.4681602024959,568.7923583912699,560.2637259431864,565.3212422709818,570.4249631543254,580.9246561629172,586.8409397145635,605.726138322173,646.9352659324078
6706,551.044,560.7726324500055,549.2719327168275,549.5935498395445,539.0828925912698,538.080485574245,552.1820852743275,550.1405996438194,555.4894241285448,566.155778401971,584.9737624833722,624.0789892334438
6707,539.701,555.5714512911266,537.4095327168275,544.0490855053376,526.9422588821682,528.190886911197,537.9519647316432,543.8837543272833,549.5080076288348,561.1758106535065,569.6134716427266,619.3679667360103
6708,538.366,559.1779142182709,536.8242742358,547.2146530557347,531.8421104764284,530.7834728246393,540.265083733358,544.7210920419687,549.5080076288348,561.1758106535065,572.381297151665,619.3679667360103
6709,541.422,559.9448077444306,542.8202742358001,554.9648075858395,535.2140931391677,532.7500302931466,539.7664593530254,548.0186016563576,550.1358834908967,559.9366499779092,579.1094204014862,626.8182595262373
6710,558.114,570.8063643592492,548.3060061802323,558.8149455858395,548.8965175754693,544.4818323032001,558.4917110929289,564.2860632193159,571.7535489890458,580.7612127241982,603.7925378426671,633.9761624226727
6711,595.1030000000001,594.6889237102172,571.9308965961873,583.3413389992597,594.3731503259346,590.0757991999973,592.1156309420094,598.4413235687142,599.6897973102634,608.4830243562271,624.2960334361653,664.3425285033185
6712,648.111,644.1632584613374,607.2538338938672,629.7595217438743,633.7953492788741,639.208460319615,648.7753885275679,645.3738453102966,649.9020786837466,656.1772165915352,665.2224860775223,681.7115444206889
6713,687.936,680.899417007224,640.0553418719413,667.1238621534275,670.365998830011,682.3598095575386,681.940604693259,684.4065410098041,688.123120302236,699.2761857799636,701.8298843128281,712.1027246235059
6714,697.319,681.7875183296363,653.1224951883704,672.5074613530502,678.4199623182296,683.2855394225124,690.654171127683,686.8336678102634,695.4167779802416,703.8796870719237,710.7991407511147,716.3249245460519
6715,670.541,662.8581325100259,637.9135742991556,644.6812115466404,656.4458224923417,659.3957864747271,664.1339700072883,675.87449335553,671.0324127542875,672.2870817464518,684.8761651047175,694.5308191652742
6716,619.702,618.0263544218577,599.7695371345767,607.1503750225357,616.4022178981534,621.1532251629,619.2270823731224,621.6480069016262,620.5579989040242,627.597911050987,632.6281646264811,653.7261880130735
6717,556.943,551.1618843227471,546.9556394913984,547.1037263600457,554.2781799737882,543.5103169260639,559.7618834219322,559.5088924499915,564.8100195065886,566.3779621990566,570.3348949551572,596.731652457154
6718,512.139,518.5755137992561,500.8886597563748,500.1969550424131,507.70929348279657,511.7990536812037,516.009692230774,519.2785727723295,518.5522929118215,524.1167719260525,529.0267432342988,564.140895021655
6719,486.296,477.54001528378024,462.4241183327496,467.93214658381333,477.23317083990446,478.08273087020075,482.97542605725647,483.5350737144178,485.7223819801613,487.54032658119917,487.43756842610316,496.9914571778011
6720,472.38199999999995,472.88115541969216,453.19471729707533,456.89597659081113,464.37578796895934,464.31935178421264,468.40267035410955,471.36827107984686,474.3225220781874,478.1726332926748,477.80643124858307,488.7078236126215
6721,465.11,466.75953556798544,447.9541809629754,452.28504588895845,458.4854081456489,459.7176381554944,461.5748271516683,464.56503037080904,465.0426389977209,467.4904082500806,470.83631401215484,485.0638477866689
6722,462.598,466.75953556798544,447.9541809629754,452.28504588895845,458.4854081456489,459.7176381554944,463.17767453878616,466.1340851273293,466.70093453773336,469.83069469730907,471.83224323017083,485.0638477866689
6723,477.431,473.9366635325277,459.67939282881645,462.12658471888454,470.5079568940687,471.25217264600275,473.595766540555,474.1025817064632,480.24154702733927,481.3639722712268,481.4624339090014,492.6145492402961
6724,528.9209999999999,519.908340439787,486.4710530741193,504.91447235653186,504.0343230723994,513.633898229817,515.1440844484276,521.1244479185547,525.4220729949908,526.5559675388336,530.4649692235956,538.1378644411473
6725,613.62,597.6866947440185,535.716878549162,561.8879456551301,585.2632346627723,599.5189206205106,599.3528281546295,596.4192154094607,604.1309916412538,615.200660439574,622.1515314883649,627.6191565952734
6726,658.4639999999999,651.604517838636,582.4737769571348,605.3815186369893,631.1772705273959,649.2176214479688,657.529995479147,660.0068831040065,666.7147038221138,672.7416411783311,675.3338389956867,680.0002840741311
6727,648.033,651.3661939026052,604.2074724375598,621.2917638798291,634.7740442678539,646.3043084385644,655.155561152021,654.6456565253164,658.8316340104396,669.8423651369719,671.2170583487074,682.6469776197123
6728,631.925,629.0073417962199,583.6068497883623,603.4215319467322,621.6891486998413,621.9131184065672,626.182622257894,627.0415767305543,636.7804550968868,641.2110198887326,651.8430133828954,671.726005570334
6729,610.966,597.149855695429,564.3389295010638,587.5021866867322,587.8636819405071,594.4414494974402,590.0763924013714,593.8490760876947,599.5123563507009,608.7925255108782,627.480042476436,664.5131386951699
6730,623.396,565.0445450445425,543.6385388941699,536.6636568199358,541.6553813014453,540.5902521807596,556.1159654413717,559.6938157382964,571.6454635058396,581.0707138788496,599.4718102455909,633.742555236572
6731,634.623,559.3786462963359,544.1992179928179,534.6392084569843,534.4411268314453,540.3997015243784,544.1774935098284,548.2040700774018,555.6823662158132,562.8428002901908,586.7364953492379,623.8472471199442
6732,663.548,556.8695981479244,535.185828208657,535.8245111299896,534.1013699709575,535.2144612331275,542.3634828206874,548.2040700774018,555.6823662158132,562.8428002901908,570.83310080462,624.6484870031104
6733,668.1210000000001,566.8556877275871,541.4286553108683,537.0873002269284,536.6711935407601,541.8412977508484,546.0822141105294,550.0228770287173,557.2275762058288,564.8537127835707,588.5854042640392,631.3169561430789
6734,660.013,580.7829731746707,546.4242596759333,551.1137360924251,564.0682707311652,552.1858229437581,568.7577225996146,574.5096785580919,579.0953119159242,593.6326045516059,606.8977745271536,648.6093939506468
6735,661.533,605.2526306840191,571.8894733253188,588.8061839358097,593.7608019903672,594.0453582306152,592.0575111962643,596.7906315926483,602.1067117326243,611.9212414357703,628.3564420204466,666.8410269042263
6736,673.972,644.2730693666966,596.4522283830119,622.8324651654164,631.9938532016645,640.7989838981543,648.0948386397511,649.1352530744017,649.7246377241843,664.5337890887326,672.0539510319395,681.7115444206889
6737,696.893,679.328493903181,631.8597751738652,665.1036906835913,669.841981302525,680.8194314527422,682.9459166633557,687.6913155971782,683.0761306463025,692.9330282044724,698.4110135789496,708.6304213042906
6738,695.822,687.0860978927263,648.5674178178298,671.8981140190275,675.7238981090513,681.4247033602281,685.1457251295034,690.5490088227697,693.3504164099157,697.4522395537998,700.1944429636789,711.8371453596869
6739,668.959,665.7343986939333,636.9753452680039,652.2449313924241,662.0081693882412,662.305856537069,665.9304771342288,671.6556818211606,667.8137574621704,675.7243405994429,685.3788353806817,695.8986352089091
6740,616.283,618.0263544218577,604.5596095741369,612.249146639976,615.583345790021,620.9820205527145,616.8797823333191,619.0650248173087,618.4278258070837,627.597911050987,633.1308349024453,655.5375907750552
6741,558.164,551.3396607633211,547.7482250747323,540.0698432957194,553.6322889735173,544.9196151783002,558.0424815866677,556.9551599511177,562.0806862980812,565.021119774548,569.5620706789999,600.9880705455365
6742,517.693,516.0993337526559,501.3194392015093,501.79623057499714,507.0634024825258,512.8143000943638,515.4749218027783,516.695590688012,515.8229597033144,521.153848898635,528.2539189581415,565.9522977836364
6743,486.50800000000004,482.1509067745409,461.3770507604641,466.8407359423596,475.04585527271195,477.3016042038783,481.30235984000666,485.4100948126458,485.95181339595166,487.4739479032702,488.7073511134549,499.4235184235174
